#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
73000	-6226.012261427245	-6223.726383376838	-2.2858780504065566	-6223.726383376838	0.8595006797257891	-2.2858780504065566	1.356299414329091
74000	-6226.411803430434	-6224.347965641497	-2.0638377889375876	-6224.347965641497	0.85424154993262	-2.0638377889375876	1.7315229916391135
75000	-6227.84162559942	-6225.654127172761	-2.1874984266587276	-6225.654127172761	0.8624178201524961	-2.1874984266587276	2.3711283206379576
76000	-6228.330328600772	-6224.262634326313	-4.06769427445914	-6224.262634326313	0.8605476747418846	-4.06769427445914	3.940744569503636
77000	-6228.440103697174	-6226.151465049368	-2.2886386478056027	-6226.151465049368	0.860889586464179	-2.2886386478056027	1.5617722475581945
78000	-6226.607791267989	-6224.3554775178345	-2.252313750154677	-6224.3554775178345	0.8846967792202559	-2.252313750154677	1.5888537939486138
79000	-6229.50545833815	-6226.696555233133	-2.8089031050171354	-6226.696555233133	1.0022368711639746	-2.8089031050171354	1.1916707835818467
80000	-6230.39959089332	-6226.762828543793	-3.636762349527076	-6226.762828543793	1.0120416195882573	-3.636762349527076	0.8031625028241545
81000	-6231.859396078661	-6227.624068124253	-4.235327954408076	-6227.624068124253	1.0841210984385126	-4.235327954408076	0.6600437659293246
82000	-6227.321890921144	-6225.012303204798	-2.309587716346277	-6225.012303204798	0.8856576523584845	-2.309587716346277	1.7448425818672222
83000	-6226.087652278108	-6223.77504358061	-2.3126086974979487	-6223.77504358061	0.8711485396162989	-2.3126086974979487	2.1756660575589217
84000	-6227.7853592021065	-6225.583805061522	-2.2015541405847214	-6225.583805061522	0.8366746672631581	-2.2015541405847214	2.244149031646378
85000	-6227.492635064857	-6224.2739961324705	-3.218638932386025	-6224.2739961324705	0.8846718358463084	-3.218638932386025	0.8567406872225213
86000	-6225.908994840239	-6223.622091426093	-2.286903414146094	-6223.622091426093	0.8903627334851107	-2.286903414146094	2.0182619808221505
87000	-6226.581026895528	-6224.14047223831	-2.4405546572179073	-6224.14047223831	0.9035754904940067	-2.4405546572179073	1.3770384907759758
88000	-6228.084023472157	-6225.4889217687105	-2.595101703446759	-6225.4889217687105	0.8819495784160384	-2.595101703446759	2.4280131903943363
89000	-6227.58516886626	-6224.35405914456	-3.231109721699523	-6224.35405914456	0.9220140632217212	-3.231109721699523	2.941130762130838
90000	-6231.473148186519	-6228.449138394437	-3.0240097920820714	-6228.449138394437	1.049831089005248	-3.0240097920820714	1.0723065568698769
91000	-6226.288921973247	-6223.806709049095	-2.482212924152045	-6223.806709049095	0.9325726372692602	-2.482212924152045	2.095578127917331
92000	-6230.289948325953	-6226.798459033939	-3.4914892920141867	-6226.798459033939	0.9901901885915255	-3.4914892920141867	2.7732195202687344
93000	-6228.350600186843	-6224.839818596373	-3.510781590469639	-6224.839818596373	0.8707948561325566	-3.510781590469639	0.7752980341262944
94000	-6230.509168348322	-6225.4068609404885	-5.102307407833779	-6225.4068609404885	1.0031664331822863	-5.102307407833779	0.4914584498172173
95000	-6230.399246990148	-6227.672825481142	-2.7264215090056685	-6227.672825481142	0.9605195510532991	-2.7264215090056685	2.111996664165785
96000	-6227.285554435391	-6225.424669538573	-1.8608848968176899	-6225.424669538573	0.8092587186101522	-1.8608848968176899	1.8419398963893217
97000	-6228.881561474024	-6226.159223325661	-2.722338148364046	-6226.159223325661	0.8821418626907317	-2.722338148364046	2.737764532013568
98000	-6229.209094758663	-6226.373910069641	-2.8351846890217858	-6226.373910069641	1.0144581347433597	-2.8351846890217858	1.834601275119974
99000	-6229.9379709928935	-6225.8219573358465	-4.116013657046636	-6225.8219573358465	0.9316568369511639	-4.116013657046636	3.6789841088971884
100000	-6231.297263875785	-6228.599081640094	-2.6981822356907452	-6228.599081640094	0.9679587696978262	-2.6981822356907452	1.2587316893894953
101000	-6228.119379822447	-6225.480483490199	-2.6388963322482253	-6225.480483490199	0.9837108231943105	-2.6388963322482253	1.443858658593057
102000	-6226.656805589887	-6224.536401165355	-2.1204044245319347	-6224.536401165355	0.8455014989051778	-2.1204044245319347	2.0163915857726646
103000	-6227.335311858177	-6225.099535025926	-2.2357768322510494	-6225.099535025926	0.8307911440630383	-2.2357768322510494	2.4342823448036683
104000	-6229.637887638836	-6226.766364725505	-2.871522913331607	-6226.766364725505	0.9114220581714104	-2.871522913331607	2.7243529452315594
105000	-6231.311650737154	-6228.596115765015	-2.71553497213887	-6228.596115765015	0.8443377313017886	-2.71553497213887	2.624022533950103
106000	-6227.975220627641	-6225.191565218793	-2.7836554088483876	-6225.191565218793	0.972187211281428	-2.7836554088483876	1.1591305664592375
107000	-6228.356736725392	-6226.144819670408	-2.211917054983884	-6226.144819670408	0.8784441763603934	-2.211917054983884	1.9459642894794698
108000	-6227.802239489055	-6225.604530257575	-2.197709231480525	-6225.604530257575	0.846990444534101	-2.197709231480525	1.7124640501234571
109000	-6227.162766025728	-6224.479099282046	-2.683666743681779	-6224.479099282046	0.9021127910374418	-2.683666743681779	1.0936140050410075
110000	-6227.859532556929	-6224.944733855307	-2.914798701621314	-6224.944733855307	0.9112951084756763	-2.914798701621314	0.9976594341666007
111000	-6228.8075226287365	-6225.716723081627	-3.090799547109549	-6225.716723081627	0.937370262963151	-3.090799547109549	0.972824290755156
112000	-6227.903453355254	-6225.676759150189	-2.22669420506485	-6225.676759150189	0.8452922095797106	-2.22669420506485	2.4155472286002815
113000	-6227.79479766866	-6224.901831276853	-2.8929663918073047	-6224.901831276853	0.8701606800508906	-2.8929663918073047	3.0059079946897116
114000	-6226.012356605025	-6223.715409055732	-2.296947549292667	-6223.715409055732	0.8975921769364215	-2.296947549292667	1.9833796974587603
115000	-6228.305505589183	-6223.95175930002	-4.353746289162894	-6223.95175930002	0.8705973085824191	-4.353746289162894	3.9308261553681225
116000	-6230.302910800978	-6227.427358574015	-2.8755522269633795	-6227.427358574015	0.998492311560598	-2.8755522269633795	2.2468866791726607
117000	-6231.948381465019	-6226.3596273219155	-5.588754143103962	-6226.3596273219155	0.9039481145161721	-5.588754143103962	0.417040829867165
118000	-6228.662110239025	-6225.982126625815	-2.679983613210453	-6225.982126625815	0.9072783228205696	-2.679983613210453	2.2503296041919767
119000	-6227.5612021048655	-6225.102108900969	-2.4590932038960034	-6225.102108900969	0.8699183059412382	-2.4590932038960034	1.1898070431656218
120000	-6232.532782200156	-6226.52543938949	-6.007342810666074	-6226.52543938949	0.9085948552626482	-6.007342810666074	0.37265619961262597
121000	-6228.6404895045425	-6225.432323538555	-3.208165965988312	-6225.432323538555	0.9266583354633235	-3.208165965988312	2.852165031424686
122000	-6226.28238540274	-6223.858813307088	-2.4235720956521645	-6223.858813307088	0.9370224919485635	-2.4235720956521645	1.9736458626373792
123000	-6228.657135140396	-6225.564556041065	-3.092579099331837	-6225.564556041065	0.8837959692080192	-3.092579099331837	3.042360544335195
124000	-6226.921271792769	-6224.488971480774	-2.4323003119951916	-6224.488971480774	0.9427390068369064	-2.4323003119951916	1.977279998360655
125000	-6230.280443345685	-6225.297539983809	-4.982903361875904	-6225.297539983809	0.857773990901255	-4.982903361875904	4.462093860322773
126000	-6229.629626745769	-6225.207783408663	-4.421843337106426	-6225.207783408663	0.8807920580076598	-4.421843337106426	3.9963225413025194
127000	-6227.659437004314	-6225.422177419785	-2.2372595845291245	-6225.422177419785	0.9008135775229247	-2.2372595845291245	1.6147879126454332
128000	-6228.3396586980925	-6225.407660595196	-2.931998102896604	-6225.407660595196	0.8329272828917477	-2.931998102896604	3.190371518458226
129000	-6227.576959010295	-6225.168321612928	-2.4086373973667374	-6225.168321612928	0.9637958889974296	-2.4086373973667374	1.6437227630647564
130000	-6230.659882879394	-6227.9907212013495	-2.6691616780445093	-6227.9907212013495	0.9672914487418409	-2.6691616780445093	2.104448526104646
131000	-6228.252197752	-6223.9643837456715	-4.287814006328162	-6223.9643837456715	0.949803039953464	-4.287814006328162	3.5555051129676327
132000	-6228.29657509655	-6225.490780607913	-2.805794488637303	-6225.490780607913	0.9539393972973329	-2.805794488637303	2.543604171256025
133000	-6226.288165428477	-6223.917268231343	-2.370897197134515	-6223.917268231343	0.8703391452209774	-2.370897197134515	1.2706195370472686
134000	-6227.39237601771	-6224.202911433648	-3.1894645840621534	-6224.202911433648	0.8691357631436716	-3.1894645840621534	0.8584660288476378
135000	-6228.48788386827	-6224.9326644889725	-3.5552193792970264	-6224.9326644889725	0.8891217043852983	-3.5552193792970264	3.2079390725755847
136000	-6226.373938982922	-6223.745381208239	-2.62855777468177	-6223.745381208239	0.9077142649707354	-2.62855777468177	2.328383939588499
137000	-6228.333543783033	-6225.681089779879	-2.652454003153734	-6225.681089779879	1.0089245449010285	-2.652454003153734	1.8779275096443184
138000	-6227.874624891293	-6225.848193582729	-2.026431308563761	-6225.848193582729	0.8059147311130372	-2.026431308563761	2.1438427007773084
139000	-6234.322549496939	-6226.366739107344	-7.955810389595486	-6226.366739107344	1.0287880242255258	-7.955810389595486	5.152278101567677
140000	-6230.221629891801	-6227.052969988506	-3.168659903295025	-6227.052969988506	0.951180010863673	-3.168659903295025	2.477531331609016
141000	-6229.646191155722	-6227.018270640402	-2.62792051531945	-6227.018270640402	0.9638991853952027	-2.62792051531945	1.439582045032363
142000	-6230.673673469711	-6227.468312549042	-3.2053609206684124	-6227.468312549042	1.0593053262289165	-3.2053609206684124	2.336324433176073
143000	-6226.78270355397	-6224.110747831923	-2.671955722047281	-6224.110747831923	0.9310239152487654	-2.671955722047281	1.1455616853521196
144000	-6230.994696569641	-6226.43906758447	-4.555628985171188	-6226.43906758447	0.9453254013736758	-4.555628985171188	0.5561068290411375
145000	-6227.381295611016	-6225.065348480503	-2.315947130512484	-6225.065348480503	0.9143563798942853	-2.315947130512484	1.7215781017956726
146000	-6228.4829347373725	-6225.678083708949	-2.804851028423509	-6225.678083708949	0.8876576375609563	-2.804851028423509	2.8781814504072094
147000	-6226.856341771927	-6224.776748659539	-2.079593112387357	-6224.776748659539	0.8790019058481056	-2.079593112387357	1.7610783957147649
148000	-6229.51489858375	-6226.988570840129	-2.526327743621761	-6226.988570840129	0.9049304875712512	-2.526327743621761	2.4421862952017728
149000	-6227.154108466195	-6224.789696188306	-2.3644122778884933	-6224.789696188306	0.9332013946617794	-2.3644122778884933	1.6846838124730743
150000	-6229.756558936273	-6226.609370346388	-3.14718858988545	-6226.609370346388	0.8568424894808992	-3.14718858988545	0.845931748831792
151000	-6227.023869845898	-6224.773522398564	-2.25034744733403	-6224.773522398564	0.8819643075022621	-2.25034744733403	1.671232781201863
152000	-6230.017703674441	-6226.195574637122	-3.822129037318542	-6226.195574637122	0.8447824258322946	-3.822129037318542	3.9372898686402547
153000	-6232.613266463943	-6228.027928040983	-4.585338422959554	-6228.027928040983	0.8689272336097552	-4.585338422959554	0.5453573012797386
154000	-6229.910974018439	-6227.194858703622	-2.7161153148167703	-6227.194858703622	0.9080518602200046	-2.7161153148167703	2.3163684944615865
155000	-6226.9496087316265	-6224.602845282591	-2.3467634490350937	-6224.602845282591	0.945598756828046	-2.3467634490350937	1.742027901953416
156000	-6230.54474948152	-6225.849980470463	-4.694769011056511	-6225.849980470463	0.8927891100409602	-4.694769011056511	4.019762956751263
157000	-6229.6118454130365	-6227.151721926381	-2.4601234866562027	-6227.151721926381	0.9761403576122065	-2.4601234866562027	1.9153180281354096
158000	-6226.722133130713	-6224.44637071381	-2.275762416902324	-6224.44637071381	0.8803512170816481	-2.275762416902324	1.4879965671703255
159000	-6227.9807796542855	-6225.462474620405	-2.5183050338797957	-6225.462474620405	0.9353180335120749	-2.5183050338797957	1.7382080206632649
160000	-6229.100370604156	-6226.579591690454	-2.5207789137008043	-6226.579591690454	0.809301152870083	-2.5207789137008043	1.1214294431935736
161000	-6226.458385637349	-6224.167880742988	-2.2905048943607937	-6224.167880742988	0.874203862356351	-2.2905048943607937	2.231938617310155
162000	-6227.265662495458	-6224.909909961138	-2.3557525343204793	-6224.909909961138	0.8365751299615853	-2.3557525343204793	2.6733499443993143
163000	-6229.920613468628	-6227.459627047742	-2.4609864208857215	-6227.459627047742	0.8301257131036412	-2.4609864208857215	2.4044101518610854
164000	-6227.260119089465	-6224.786284688925	-2.47383440053987	-6224.786284688925	0.8762585127069604	-2.47383440053987	1.2063041791752134
165000	-6228.816017231762	-6224.436189981554	-4.379827250208521	-6224.436189981554	0.9080530044554028	-4.379827250208521	3.853407678297446
166000	-6229.374008978448	-6226.893152755513	-2.4808562229345137	-6226.893152755513	0.9305535404834303	-2.4808562229345137	1.9696193188352829
167000	-6227.010332995742	-6224.535342773081	-2.47499022266111	-6224.535342773081	0.9091582967301225	-2.47499022266111	1.3824852051098364
168000	-6230.651414799199	-6227.9473160164725	-2.7040987827263105	-6227.9473160164725	0.9315035916411869	-2.7040987827263105	2.3341460452974756
169000	-6232.759726676396	-6229.406127442364	-3.3535992340321092	-6229.406127442364	0.7652873493183652	-3.3535992340321092	4.092014354004935
170000	-6228.063928045648	-6225.622873309947	-2.441054735701409	-6225.622873309947	0.9034544476410845	-2.441054735701409	2.1593777073799925
171000	-6227.8760545047035	-6226.013764561917	-1.8622899427859965	-6226.013764561917	0.7800909863237631	-1.8622899427859965	2.2572977961348513
172000	-6230.2901872827815	-6227.785305997745	-2.5048812850362294	-6227.785305997745	0.9460760023054813	-2.5048812850362294	1.9378565481979642
173000	-6230.754887846279	-6228.718007856061	-2.036879990217672	-6228.718007856061	0.7756690386754317	-2.036879990217672	2.5800448850349476
174000	-6231.603307050699	-6228.6632639423015	-2.9400431083975245	-6228.6632639423015	0.7637166383597607	-2.9400431083975245	0.8984824820158848
175000	-6230.231763537663	-6227.342865276062	-2.8888982616008314	-6227.342865276062	0.8014690638669959	-2.8888982616008314	3.5135882875324906
176000	-6227.78147393675	-6225.044361997546	-2.7371119392043157	-6225.044361997546	0.9436611245825213	-2.7371119392043157	2.443426477467846
177000	-6227.89826404632	-6225.379826787186	-2.518437259133791	-6225.379826787186	0.8394963718558802	-2.518437259133791	2.748007712760845
178000	-6227.134740620082	-6224.418717045136	-2.7160235749459796	-6224.418717045136	0.8978603961288267	-2.7160235749459796	2.631699447858627
